C1(C2(CCCC2)C3=N[C@H](C4=CC=CC=C4)[C@H](C5=CC=CC=C5)O3)=N[C@H](C6=CC=CC=C6)[C@H](C7=CC=CC=C7)O1*O=C(CCC)[C@H](CCCC)NC(C1=CC=C(C=C1)C(F)(F)F)=O,288.15,1.81977242780175,-92.0
CC(C1=N[C@H]2C3=C(C[C@H]2O1)C=CC=C3)(C)C(O[C@@H]4C5)=N[C@H]4C6=C5C=CC=C6*CC[C@H](C1=CC=CC=C1)C2=CC(OC)=NC=C2,303.15,0.282033306795112,-23.0011853994256
FC(C1=CN=C(C2=N[C@@H](C3=CC=CC=C3)CO2)C=C1)(F)F*O=C(N(CC1=CC=CC=C1)C2=CC=CC=C2)[C@@H](CC)CCCCCC,273.15,0.059141245752838,-5.44242828502337
CCCC(CCC)[C@@H]1COC(C2=N[C@H](C(CCC)CCC)CO2)=N1*O=C(OC1=CC=CC=C1)[C@H](C2=CC=C(C)C=C2)C(C)C,293.15,2.43769950090095,-97.0
CC([C@@H]1N=C(C2=NC3=CC=CC=C3C=C2)OC1)C*C[C@H](OC(C1=CC=CC=C1)=O)CCCN2C3=C(C4=C2C=CC=C4)C=CC=C3,303.15,0.591929264998584,-45.5246067285942
CC(C)C1=CC=CC=C1CC(C2=N[C@@H](C3=CC=CC=C3)CO2)(CC4=C(C(C)C)C=CC=C4)C5=N[C@@H](C6=CC=CC=C6)CO5*O=C(C1=CC=C(C=CC=C2)C2=C1)[C@H](C(F)(F)F)CCC3=CC=CC=C3,263.15,1.31375097835478,-85.0
CC(C)C1=CC=CC=C1CC(C2=N[C@@H](C3=CC=CC=C3)CO2)(CC4=C(C(C)C)C=CC=C4)C5=N[C@@H](C6=CC=CC=C6)CO5*O=C(C1=CC=C(OC)C=C1)[C@H](C(F)(F)F)CCCCCCl,263.15,1.39420510866578,-87.0
CN[C@H](C1=C(C=CC=C2)C2=CC=C1)[C@H](NC)C3=CC=CC4=C3C=CC=C4*C1(CCCC1)[C@@H]1N(CCC1)C(=O)OC(C)(C)C,298.15,1.3707771408124,-82.0
CC([C@@H]1N=C(C2=NC3=CC=CC=C3C=C2)OC1)C*O=C(OCC1=CC=CC=C1)N[C@H](CC)CC2=CC=C(C=C2)C(F)(F)F,303.15,0.17541245571171,-14.4641899513274
FC(C(C=N1)=CC=C1C2=N[C@@H](C(C=CC=C3)=C3C4)[C@@H]4O2)(F)F*C1(=CCCCC1)C[C@]1(COC2=C1C=CC=C2)C,298.15,1.30180660131645,-80.0
CC(C=N1)=CC=C1C2=N[C@@H](C34C[C@H]5CC(C4)CC(C5)C3)CO2*C(C)(=O)C=1C=C(C=CC1Cl)[C@H](CC(=O)C1=CC=C(C=C1)C)CO[Si](C(C)C)(C(C)C)C(C)C,298.15,1.63022336051597,-88.0
CC(C1=N[C@H](C2=CC=CC=C2)C(C3=CC=CC=C3)(C4=CC=CC=C4)O1)(C)C5=N[C@H](C6=CC=CC=C6)C(C7=CC=CC=C7)(C8=CC=CC=C8)O5*O=C1N(C(C2=CC=CC=C12)=O)CCCCC(C(=O)N(C1=CC=CC=C1)C(C)C)F,268.15,1.51538142858583,-89.0
C1(C2(CC2)C3=N[C@H](C(C=CC=C4)=C4C5)[C@H]5O3)=N[C@H]6[C@H](CC7=C6C=CC=C7)O1*C1(=CC=CC=C1)\C=C\[C@H](CC)C1=CC=C(C=C1)C1=CC=CC=C1,288.15,2.22847933059885,-96.0
CC(C1=N[C@H](CO1)C2=CC=CC=C2)(C)C3=N[C@H](CO3)C4=CC=CC=C4*C1(=CC(=CC=C1)[C@H](C)C(CCCCCCCC)=O)C,273.15,1.88682017095862,-94.0
CCCC(CCC)[C@@H]1CN(C2=CC=CC(C(C)(C)C)=C2)C(C3=N[C@H](C(CCC)CCC)CN3C4=CC(C(C)(C)C)=CC=C4)=N1*FC(C(=O)NC1=CC=C(C=C1)[C@H](CCC)C1=CC=CC=C1)(F)F,298.15,1.88292607790766,-92.0
CC(C1=N[C@H](C2=CC=CC=C2)C(CCC(C)C)(CCC(C)C)O1)(C)C3=N[C@H](C4=CC=CC=C4)C(CCC(C)C)(CCC(C)C)O3*BrCCCCC[C@H](C(=O)NC1=CC=CC=C1)C,263.15,1.35264819060122,-86.0
C[C@@H]1N=C(C2=CC=CC(C3=N[C@@H](C)CO3)=N2)OC1*CC1=CC=C(C=C1)S([C@@H](CCCC)CCCCCCN2C3=C(C=C2)C=CC=C3)(=O)=O,303.15,0.124551987286177,-10.3010772598466
CC(O1)(C)[C@H](C(C)(C)C)N=C1C2=CC=C(C(F)(F)F)C=N2*C1(=CCCCC1)C[C@]1(COC2=C1C=CC=C2)C,298.15,1.3707771408124,-82.0
CCCCC(C1=N[C@H](C2=CC=CC=C2)C(C3=CC=CC=C3)(C4=CC=CC=C4)O1)(CCCC)C5=N[C@H](C6=CC=CC=C6)C(C7=CC=CC=C7)(C8=CC=CC=C8)O5*O=C1N(C(C2=CC=CC=C12)=O)CCCCCC[C@H](C(=O)NC1=CC=CC=C1)C,298.15,0.749879123354984,-56.0
CC(C)[C@@H]1N=C(C2=CC=CC(C3=N[C@@H](C(C)C)[C@@H](C4=CC=CC=C4)O3)=N2)O[C@@H]1C1=CC=CC=C1*C(C1=CC=CC=C1)OC(=O)N[C@@H](C(=O)OCC)CCCC#N,273.15,1.59823622795684,-90.0
CN[C@@H](C1=CC=CC=C1)[C@@H](NC)C2=CC=CC=C2*C(C1=CC=CC=C1)N(C(OCC[C@H](CCCC1=CC=CC=C1)C)=O)C1=CC=CC=C1,298.15,1.74451448422234,-90.0
FC(C1=CN=C(C2=N[C@@H](C3=CC=CC=C3)CO2)C=C1)(F)F*O=S([C@H](CCCC)CCCCCCN1C2=C(C=C1)C=CC=C2)(C)=O,303.15,0.118606690880401,-9.81261276225143
CC([C@@H]1N=C(C2=NC=CC=C2)OC1)(C)C*C1(=CC=CC=C1)CCC[C@@H](C)NC(C1=CC=CC=C1)=O,298.15,0.604410617092147,-47.0
C1(C2(CCCC2)C3=N[C@H](C4=CC=CC=C4)[C@H](C5=CC=CC=C5)O3)=N[C@H](C6=CC=CC=C6)[C@H](C7=CC=CC=C7)O1*O=C(CCC1=CC=CC=C1)[C@H](CCCC)NC(C1=CC=CC=C1)=O,288.15,1.5266585675928,-87.0
C1(C2(C3=NC(C4=CCCC=C4)=CO3)CCCC2)=NC(C5=CCCC=C5)=CO1*O=C(N(C1=CC=CC=C1)C2=CC=CC=C2)[C@@H](CC)CCCCCC,273.15,0.0826665395234192,-7.60016553537368
CC([C@@H]1N=C(C2=NC=CC3=C2C=CC=C3)OC1)C*O=C(C1=CC=CC=C1)N[C@H](C2=CC=CC=C2)C,303.15,0.976619608229728,-66.9915009421768
CN[C@H](C1=CC=CC=C1)[C@H](NC)C2=CC=CC=C2*CCCC[C@H](C1=CC(Cl)=CC=C1)B2OC(C)(C(C)(O2)C)C,298.15,1.96511826580124,-93.0
CC1=CC=CC(C2=N[C@@H](C(C)C)CO2)=N1*CCCCCCCC[C@@H](CC)C(N(C1=CC=CC=C1)C2=CC=CC=C2)=O,248.15,1.45195797169134,-90.0
[H][C@@]12N=C(CC3=N[C@]4([H])[C@](CC5=C4C=CC=C5)([H])O3)O[C@]1([H])CC6=C2C=CC=C6*F[C@H](C1=CC=C(C(=O)OC)C=C1)C1=CC=CC=C1,278.15,0.110917539664048,-10.0
N#C/C(C1=N[C@@H](C2=CC=CC=C2)CO1)=C1/N[C@@H](C2=CC=CC=C2)CO1*FC(C1=CC=C(C=C1)[C@@]12N(C3=CC=CC=C3C1)C(C1=CC=CC=C12)=O)(F)F,373.15,2.35657845370197,-92.0
FC(C1=CN=C(C2=N[C@@H](C3=CC=CC=C3)CO2)C=C1)(F)F*N#C[C@H](C1CCCCC1)C2=CC=CC=C2,248.15,0.0728122423264146,-7.3694464445195
CC(C(C=C1)=CC=C1CC(C2=N[C@@H](C3=CC=CC=C3)CO2)(CC4=CC=C(C(C)(C)C)C=C4)C5=N[C@@H](C6=CC=CC=C6)CO5)(C)C*O[C@H]([C@H](CCC1=CC=CC=C1)N1C(CCC1)=O)CCCC,246.15,1.62238423990265,-93.0
CC([C@H](CO1)N=C1C2=CC=C(C(F)(F)F)C=N2)(C)C*CN1C([C@](C2=CC=CC=C12)(C)CCCC#N)=O,313.15,1.97765655306652,-92.0
[H][C@@]12N=C(C3(CC3)C4=N[C@]5([H])[C@](CC6=C5C=CC=C6)([H])O4)O[C@]1([H])CC7=C2C=CC=C7*C[C@H](OC(C1=CC=CC=C1)=O)CCCN2C3=C(C4=C2C=CC=C4)C=CC=C3,303.15,1.28837959270437,-78.9215452746674
CCCCC(CCCC)[C@@H]1COC(C2=N[C@H](C(CCCC)CCCC)CO2)=N1*CN1C=C(C2=CC=CC=C12)C(=O)OC[C@@H](CC(C(C(C(F)(F)F)(F)F)(F)F)(F)F)C=1C=NC(=NC1)C1=CC=CC=C1,263.15,1.35264819060122,-86.0
CC(C1=N[C@H](C2=CC=CC=C2)C(C3=CC=CC=C3)(C4=CC=CC=C4)O1)(C)C5=N[C@H](C6=CC=CC=C6)C(C7=CC=CC=C7)(C8=CC=CC=C8)O5*C(C)C(C(=O)N1CCCCC1)CCCCC1=CC=CC=C1,268.15,2.229811090454,-97.0
[H][C@]12N=C(C3=N[C@@]4([H])[C@@](CC5=C4C=CC=C5)([H])O3)O[C@@]1([H])CC6=C2C=CC=C6*O=C([C@@](/C=C/CCCC%24=CC=CC=C%24)(C#N)CCCC)OC,273.15,1.65827506901351,-91.0
CC(C=CC=N1)=C1C2=N[C@@H](C(C)(C)C)CO2*N1(C=CC=C1)[C@@H](C)C1=C(C#N)C=CC=C1,296.15,0.744848909547471,-56.0
CC([C@H](CO1)N=C1C2=CC=C(C(F)(F)F)C=N2)(C)C*COC1=CC=C2[C@@](C(N(C2=C1)C)=O)(C)CCCC(=O)OC,313.15,1.71224029966653,-88.0
C1(C2=NC(C3=N[C@@H](CC4=CC=CC=C4)CO3)=CC=C2)=NC(C5=N[C@@H](CC6=CC=CC=C6)CO5)=CC=C1*C[C@@H](C1=CC=C(C=C1)C(OCC)=O)NC(C2=CC=CC=C2)=O,303.15,0.0917060723879831,-7.59688835565367
CC([C@H]1N=C(C2=N[C@H](C(C)C)CO2)OC1)C*O=S([C@@H](CCCC)C1=CC=CC=C1)(C)=O,253.15,1.20219699862537,-83.2091482178305
ClC(C=C1)=CC=C1[C@@H](CO2)N=C2C3=CC=CC(C4=N[C@@H](C5=CC=C(Cl)C=C5)CO4)=N3*FC=1C=C2[C@](C(N(C2=CC1)C(=O)OC12CC3CC(CC(C1)C3)C2)=O)([N+](=O)[O-])CC2=CC3=C(S2)C=CC=C3,273.15,1.59823622795684,-90.0
CC([C@@H]1N=C(CC2=N[C@@H](C(C)(C)C)CO2)OC1)(C)C*O=C(N[C@H](CCCCC)CC1=CC=CC=C1)OCC2=CC=CC=C2,303.15,0.247998552379698,-20.2978830266947
CCCC(CCC)[C@@H]1COC(C2=N[C@H](C(CCC)CCC)CO2)=N1*ClC=1C=C(C=CC1)[C@@H](C(=O)OC(C)(C(C)(C)C)C)C,298.15,1.74451448422234,-90.0
CC([C@@H](CN1C2=CC=CC=C2)N=C1C3=CC=CC=N3)(C)C*CN1C([C@@](C2=CC=CC=C12)(C)CC(=O)NC1=C(C=CC=C1)OC)=O,303.15,1.39376518610524,-82.0
BrC1=CC(Cl)=CN=C1C2=N[C@H](C3=CC=CC=C3)CO2*FC([C@@H](C1=CC=CC=C1)C1=CC=C(C(=O)OC)C=C1)(F)F,258.15,1.04683692850246,-77.0
[H][C@@]12N=C(C3=NC=CC=C3)O[C@]1([H])CC4=C2C=CC=C4*O=C(C1=CC=CC=C1)N[C@H](C2=CC=CC=C2)C,303.15,0.15141648170304,-12.5017360092806
FC(C1=CN=C(C2=NC(CC3=CCCC=C3)=CO2)C=C1)(F)F*COC1=CC([C@H](C2=CC=CC=C2)CC3=CC=CC=C3)=CC=N1,303.15,0.589012048233173,-45.3516747177427
C1(C2=NC3=CC=CC=C3C=C2)=N[C@@H](CC4=CC=CC=C4)CO1*CC1=CC=C(C=C1)S([C@@H](CCCC)CCCCCCN2C3=C(C=C2)C=CC=C3)(=O)=O,303.15,0.108230870861063,-8.95901730611399
C1(C2=N[C@@H](C3=CC=CC=C3)CO2)=NC4=CC=CC=C4C=C1*O=C(C1=CC=CC=C1)N[C@@H](C2=CC=CC=C2)C,303.15,0.321663611837286,-26.0811589407183
C1(C2=N[C@@H](CC3=CC=CC=C3)CO2)=NC(C4=N[C@@H](CC5=CC=CC=C5)CO4)=CC=C1*O=C(C1=CC=CC=C1)O[C@@H](C)CCCN2C3=C(C=C2)C=CC=C3,303.15,0.119718622598427,-9.90400554937299
C1(C2(CC2)C3=N[C@H](C(C=CC=C4)=C4C5)[C@H]5O3)=N[C@H]6[C@H](CC7=C6C=CC=C7)O1*C1(=CC=CC=C1)/C=C/[C@H](C)C1=CC=C(C=C1)C1=CC=CC=C1,288.15,2.0977770758681,-95.0
CC(C)(C)C[C@H]1COC(C2=NC=CC3=C2C=CC=C3)=N1*C(C)[C@@H](CC(=O)N(C)OC)CCCCCC,268.15,1.46618948221485,-88.0
C1(C2=N[C@@H](C3=CC=CC=C3)CO2)=NC=CC=C1*O=C(C1=CC=CC=C1)O[C@@H](C)CCCN2C3=C(C=C2)C=CC=C3,303.15,0.141703809565411,-11.7074057459528
C1(C2=N[C@H](C3=CC=CC=C3)[C@@H](C4=CC=CC=C4)N2)=NC(C5=N[C@H](C6=CC=CC=C6)[C@@H](C7=CC=CC=C7)N5)=CC=C1*O=C(C1=CC=CC=C1)N[C@@H](C2=CC=C(C=C2)C(OCC)=O)CC,303.15,0.0868332306355087,-7.19465792007232
CC(C=C1)=CC=C1N2C(C3=N[C@@H]([C@@H](C)CC)CN3C4=CC=C(C)C=C4)=N[C@@H]([C@@H](C)CC)C2*ClC=1C=C(C(=O)N[C@H](C)C2=CC=CC=C2)C=CC1,303.15,1.65756234023283,-88.0
CC(C1=N[C@@H](C2=CC=CC=C2)C(C)(C)O1)(C)C3=N[C@@H](C4=CC=CC=C4)C(C)(C)O3*C1(=CC=CC=C1)CCC[C@@H](C)N1C(CCC1)=O,298.15,0.191236042556358,-16.0
[H][C@]12C[C@]3(C4=CC=C(CC(C5=N[C@H](C6=CC=CC=C6)[C@H](C7=CC=CC=C7)O5)(C8=N[C@H](C9=CC=CC=C9)[C@H](C%10=CC=CC=C%10)O8)CC%11=CC=C([C@@]%12%13C[C@@]%14([H])C[C@](C%13)([H])CC(C%14)C%12)C=C%11)C=C4)CC(C2)CC(C3)C1*C1(=CC=CC=C1)C[C@@H](C)N1C(CCC1)=O,273.15,1.59823622795684,-90.0
CC(C1=N[C@@H](C2=CC=CC=C2)CO1)(C3=N[C@@H](C4=CC=CC=C4)CO3)CC5=CC=CC=C5*O=C(N[C@H](CCCCC)CC1=CC=CC=C1)OCC2=CC=CC=C2,303.15,0.324668496585866,-26.3134460341128
CC([C@H](CO1)N=C1C2=CC=C(C(F)(F)F)C=N2)(C)C*C(C1=CC=CC=C1)[C@@]1(C(N(C2=CC=CC=C12)C)=O)CCCC(=O)OC,313.15,2.06398385019507,-93.0
C1(C2=N[C@H](C3=CC=CC=C3)[C@@H](C4=CC=CC=C4)N2)=NC(C5=N[C@H](C6=CC=CC=C6)[C@@H](C7=CC=CC=C7)N5)=CC=C1*CC1=CC=C(C=C1)S([C@@H](CCCC)CCCCCCN2C3=C(C=C2)C=CC=C3)(=O)=O,303.15,0.0187627368930838,-1.55717099909853
N#C/C(C1=N[C@H]([C@@H](C2=CC=CC=C2)O1)C3=CC=CC=C3)=C4N[C@H]([C@@H](C5=CC=CC=C5)O/4)C6=CC=CC=C6*FC1=C(C(=CC=C1)F)[C@H](O)C1=CC=CC=C1,263.15,1.66188830253698,-92.0
CC([C@@H](CN1C2=CC=CC=C2)N=C1C3=CC=CC=N3)(C)C*ClC=1C=C(C=CC1Cl)NC(C[C@@]1(C(N(C2=CC=CC=C12)C)=O)C)=O,303.15,1.51344711794889,-85.0
CC(C1=N[C@H](C2=CC=CC=C2)C(CCC(C)C)(CCC(C)C)O1)(C)C3=N[C@H](C4=CC=CC=C4)C(CCC(C)C)(CCC(C)C)O3*O=C1N(C(C2=CC=CC=C12)=O)CCCCCC[C@H](C(=O)NC1=CC(=CC=C1)OC)C,263.15,1.53972492545064,-90.0
CC(C1=N[C@H]2C3=C(C[C@H]2O1)C=CC=C3)(C)C(O[C@@H]4C5)=N[C@H]4C6=C5C=CC=C6*O=C(N(CC1=CC=CC=C1)C2=CC=CC=C2)[C@H](CC)CCCCCC,273.15,0.229090950933961,-20.7949997035501
CC(C1=N[C@@H](C2=CC=CC=C2)CO1)(C3=N[C@@H](C4=CC=CC=C4)CO3)CC5=CC=CC=C5*O=C(NC1=CC=C(C=C1)C(OCC)=O)[C@H](C)CCCCCCC,263.15,0.357882972944227,-32.9433340870382
CCC(C)[C@H](N=C1C2=N[C@H](CN2C3=CC=CC(C(C)(C)C)=C3)C(CC)C)CN1C4=CC(C(C)(C)C)=CC=C4*O=P([C@H](CCC1=CC=CC=C1)C(C=C2)=CC=C2C(C)=O)(OCC)OCC,298.15,1.88292607790766,-92.0
CCCC(CCC)[C@@H]1COC(C2=N[C@H](C(CCC)CCC)CO2)=N1*FC([C@@H](CCC1=CC=CC=C1)C=1C=C2C=CNC2=CC1)(F)F,263.15,1.14898677557077,-80.0
C1(C2(CC2)C3=N[C@H](C(C=CC=C4)=C4C5)[C@H]5O3)=N[C@H]6[C@H](CC7=C6C=CC=C7)O1*C(C1=CC=CC=C1)(=O)OCC\C=C\[C@H](C)C1=CC=CC=C1,273.15,1.88682017095862,-94.0
CC(C(C=C1)=CC=C1CC(C2=N[C@@H](C3=CC=CC=C3)CO2)(CC4=CC=C(C(C)(C)C)C=C4)C5=N[C@@H](C6=CC=CC=C6)CO5)(C)C*CS(=O)(=O)C1=CC=C(C=C1)NC(C[C@@H](C)N1CCOCC1)=O,298.15,1.96511826580124,-93.0
CC(C)(C)C[C@H]1COC(C2=NC=CC3=C2C=CC=C3)=N1*C(C1=CC=CC=C1)N(C(C[C@@H](C)C1CCCCC1)=O)C1=CC=CC=C1,278.15,1.5718938816377,-89.0
[H][C@@]12N=C(C3(CC3)C4=N[C@]5([H])[C@](CC6=C5C=CC=C6)([H])O4)O[C@]1([H])CC7=C2C=CC=C7*CS(=O)(=O)C1=CC=C(C=C1)\C=C\[C@@H](C)C1=CC=CC=C1,273.15,2.11247311869886,-96.0
C1(C2(CC2)C3=N[C@H](C(C=CC=C4)=C4C5)[C@H]5O3)=N[C@H]6[C@H](CC7=C6C=CC=C7)O1*C1(=CC=CC=C1)[C@H](/C=C/CCO)C,273.15,1.80034229181154,-93.0
FC(C1=CN=C(C2=N[C@@H](C(C)(C)C)CO2)C=C1)(F)F*O=C([C@](/C=C/CCCC1=CC=CC=C1)(C#N)CCCC)OCC,298.15,0.749879123354984,-56.0
CN[C@@H](C1=CC=CC=C1)[C@@H](NC)C2=CC=CC=C2*CC[C@H](OC(C1=CC=CC=C1)=O)CCC2=CC=CC=C2,298.15,0.0474235207049153,-4.0
CC(C1=N[C@H](CO1)C2=CC=CC=C2)(C)C3=N[C@H](CO3)C4=CC=CC=C4*O1COC2=C1C=CC(=C2)OCCCCCCCCC([C@@H](C)C2=CC=CC=C2)=O,273.15,1.80034229181154,-93.0
C1=CC=C2C(=C1)C[C@H]1OC(C3=N[C@H]4C5=CC=CC=C5C[C@H]4O3)=N[C@@H]21*COC1=CC=C(C=C1)[C@H](CC)NC(CCC1=CC=CC=C1)=O,298.15,1.88292607790766,-92.0
C1(C2(CCCC2)C3=N[C@@H](C4=CC=CC=C4)CO3)=N[C@@H](C5=CC=CC=C5)CO1*COC=1C=C2C=CC(=CC2=CC1)[C@@H](C(CCC1=CC=CC=C1)=O)C,283.15,1.86625268140742,-93.0
C1(C2(C3=NC(C4=CCCC=C4)=CO3)CCCC2)=NC(C5=CCCC=C5)=CO1*CC[C@@H](NC(C1=CC=CC=C1)=O)CCCC2=CC=C(C=C2)OC,268.15,0.655550923062438,-54.7722721571444
CC(C1=N[C@@H](CC2=CC=CC=C2)CO1)(C3=N[C@@H](CC4=CC=CC=C4)CO3)C*O=C(NC1=CC=CC=C1)[C@H](CC)CCC2CCCCC2,268.15,0.0657207205788959,-6.15895844905155
C1(C2=N[C@H](C3=CC=CC=C3)[C@H](C4=CC=CC=C4)O2)=NC(C5=N[C@H](C6=CC=CC=C6)[C@H](C7=CC=CC=C7)O5)=CC=C1*O=C(N1CCCCCC[C@H](S(C2=CC=C(C=C2)C)(=O)=O)CCCC)C3=C(C1=O)C=CC=C3,303.15,0.434606763594293,-34.58491562676
C1(C(CC2=CC=CC3=C2C=CC=C3)(CC4=C(C=CC=C5)C5=CC=C4)C6=N[C@@H](C7=CC=CC=C7)[C@@H](C8=CC=CC=C8)O6)=N[C@@H](C9=CC=CC=C9)[C@@H](C%10=CC=CC=C%10)O1*C1(=CC=CC=C1)CCC[C@H](C(CCCCCC)=O)C(F)(F)F,263.15,1.53972492545064,-90.0
C1(C2(CCCC2)C3=N[C@@H](C4=CC=CC=C4)CO3)=N[C@@H](C5=CC=CC=C5)CO1*FC1=C(C=CC(=C1)[C@@H](C(C)=O)C)C1=CC=CC=C1,283.15,1.95589650890329,-94.0
CC([C@@H]1N=C(C2=CC=CC(C3=N[C@@H](C(C)(C)C)CO3)=N2)OC1)(C)C*C1(=CC=CC=C1)CC[C@@H](CC(=C)C1=CC=CC=C1)O,248.15,1.0834925645369,-80.0
N#C/C(C1=N[C@H]([C@@H](C2=CC=CC=C2)O1)C3=CC=CC=C3)=C4N[C@H]([C@@H](C5=CC=CC=C5)O/4)C6=CC=CC=C6*C1(=C(C=CC=C1)[C@H](O)C1=CC=CC=C1)C1=CC=CC=C1,263.15,1.53972492545064,-90.0
CN[C@@H](C1=CC=CC=C1)[C@@H](NC)C2=CC=CC=C2*CC1(OB(OC1(C)C)[C@@H](CCC1=CC=CC=C1)CCCC)C,273.15,1.44718649223659,-87.0
C1(C2(CC2)C3=N[C@@H](C4=CC=CC=C4)CO3)=N[C@@H](C5=CC=CC=C5)CO1*C(C1=CC=CC=C1)(=O)OCCC[C@H](CCCOC1=C(C=CC=C1)OC)OC(=O)OC(C)(C)C,278.15,1.5718938816377,-89.0
CC([C@@H]1N=C(CC2=N[C@@H](C(C)(C)C)CO2)OC1)(C)C*CC[C@H](NC(C1=CC=CC=C1)=O)CCC2CCCCC2,303.15,0.31752787507009,-25.7609593791267
CC(C1=N[C@@H](C(C)(C)C)CO1)(C2=N[C@@H](C(C)(C)C)CO2)C*O=C(C1=CC=CC=C1)[C@H](CC)C2=CC=CC=C2,278.15,0.125705299898473,-11.3224671550224
C1(C2(CC2)C3=N[C@H](C(C=CC=C4)=C4C5)[C@H]5O3)=N[C@H]6[C@H](CC7=C6C=CC=C7)O1*CN(C1=CC=C(C=C1)\C=C\[C@H](C)C1=CC=CC=C1)C,266.15,2.21318001761825,-97.0
CC(C=C1)=CC=C1N2C(C3=N[C@@H]([C@@H](C)CC)CN3C4=CC=C(C)C=C4)=N[C@@H]([C@@H](C)CC)C2*FC1=CC=C(C=C1)[C@@H](C)NC(C1=C(C=CC=C1)OC)=O,303.15,1.91450290296061,-92.0
FC(C1=CN=C(C2=NC(CC3=CCCC=C3)=CO2)C=C1)(F)F*CC[C@@H](NC(C1=CC=CC=C1)=O)CCCC2=CC=C(C=C2)OC,303.15,0.184364727215438,-15.1838427371823
CC(C1=N[C@@H](C2=CC=CC=C2)[C@@H](C3=CC=CC=C3)O1)(C)C4=N[C@@H](C5=CC=CC=C5)[C@@H](C6=CC=CC=C6)O4*C1(CCCCC1)C[C@H](C(CCCCCCCC)=O)NC(C1=CC=CC=C1)=O,273.15,1.72504195264289,-92.0
CC([C@@H]1N=C(C2=CC=CC(C3=N[C@@H](C(C)C)CO3)=N2)OC1)C*O=C(NC1=CC=C(C=C1)C(OCC)=O)[C@@H](C)CCCC2CCCCC2,263.15,0.0759574303032183,-7.24998371050481
CC([C@@H]1N=C(C2=NC=CC=C2)OC1)C*FC(F)(F)C(C=C1)=CC=C1[C@@H](NC(C2=CC=CC=C2)=O)CC,303.15,0.771318383206464,-56.5028928269104
C1(CC2=N[C@@H](CC3=CC=CC=C3)CO2)=N[C@@H](CC4=CC=CC=C4)CO1*C[C@H](NC(C1=CC=CC=C1)=O)CCCC,303.15,0.0723617900257061,-5.99877773032428
CC([C@@H]1N=C(C2=CC=CC(C3=NC(C4=N[C@@H](C(C)(C)C)CO4)=CC=C3)=N2)OC1)(C)C*O=C(NC1=CC=C(C=C1)C(OCC)=O)[C@@H](C)CC2CCN(S(C3=CC=C(C=C3)C)(=O)=O)CC2,263.15,0.0514522819514679,-4.91568321506905
COC[C@@H]1N=C(C2=N[C@@H](COC)[C@H](C3=CC=CC=C3)O2)O[C@H]1C1=CC=CC=C1*C1(=CC=CC=C1)[C@H](CC)C=1C=C(C(=O)OCC)C=CC1,228.15,1.50374553863007,-93.0
C1(C2=N[C@H]3[C@H](CC4=C3C=CC=C4)O2)=CC=CC(C5=N[C@H](C(C=CC=C6)=C6C7)[C@H]7O5)=N1*CC[C@@H](C1CCCCC1)NC(OCC2=CC=CC=C2)=O,303.15,0.832638162467712,-59.8678642368363
BrC1=CC(Cl)=CN=C1C2=N[C@H](CC3CCCCC3)CO2*ClC1=CC=C(C=C1)[C@@H](C(F)(F)F)C1=CC=CC=C1,258.15,1.63031147748402,-92.0
C1(C(CC2=CC=CC3=C2C=CC=C3)(CC4=C(C=CC=C5)C5=CC=C4)C6=N[C@@H](C7=CC=CC=C7)[C@@H](C8=CC=CC=C8)O6)=N[C@@H](C9=CC=CC=C9)[C@@H](C%10=CC=CC=C%10)O1*C(CC)N(S(=O)(=O)C1=CC=C(C(=O)OCCC[C@@H](C(F)(F)F)C(C2=CC=CC=C2)=O)C=C1)CCC,263.15,1.81774383301395,-94.0
CC([C@@H]1N=C(C2=CC=CC(C3=N[C@@H](C(C)(C)C)CO3)=N2)OC1)(C)C*O=C(OCC1=CC=CC=C1)N[C@H](CC)CC2=CC=C(C=C2)C(F)(F)F,303.15,0.361108886000509,-29.1190685320188
C1(C2(C3=N[C@@H](C4=CC=CC=C4)CO3)CCCCC2)=N[C@@H](C5=CC=CC=C5)CO1*N#C[C@@H](C1CCCCC1)C2=CC=CC=C2,248.15,0.112091851109959,-11.3169174072519
CC(C1=N[C@@H](CC2=CC=CC=C2)CO1)(C3=N[C@@H](CC4=CC=CC=C4)CO3)C*O=C(C1=CC=CC=C1)[C@H](CC)C2=CC=CC=C2,278.15,0.621657656292344,-50.9717343857158
[H][C@@]12N=C(C3(C4=N[C@]5([H])[C@](CC6=C5C=CC=C6)([H])O4)CCCCC3)O[C@]1([H])CC7=C2C=CC=C7*CC[C@@H](NC(C1=CC=CC=C1)=O)CCCC2=CC=C(C=C2)OC,263.15,0.143162360734884,-13.6037145254853
CC([C@@H]1N=C(C2=NC=CC=C2)OC1)(C)C*O=C(C1=CC=CC=C1)N[C@H](C2=CC=C(C=C2)C(OCC)=O)CC,303.15,0.134189610224738,-11.0918381279144
CC([C@@H]1N=C(C2=CC=CC(C3=NC(C4=N[C@@H](C(C)(C)C)CO4)=CC=C3)=N2)OC1)(C)C*O=C(C1=CC=CC=C1)O[C@@H](C)CCCN2C3=C(C=C2)C=CC=C3,303.15,0.175770872652154,-14.4862585623436
FC(C1=CN=C(C2=N[C@@H](C(C)C)CO2)C=C1)(F)F*O=C(C1=CC=CC=C1)[C@@H](CC)C2=CC=CC=C2,278.15,0.299308101454829,-26.4324742197896
